City,Neighbourhood,Neighbourhood Latitude,Neighbourhood Longitude,Venue Id,Venue,Venue Latitude,Venue Longitude,Venue Category Id,Venue Category Name
Amsterdam,Schinkelbuurt,52.35260635,4.8545909852399625,513a12a6e4b0c66635f872e4,Van Mechelen,52.352715073628204,4.852483621593803,4bf58dd8d48988d16d941735,Café
Amsterdam,Schinkelbuurt,52.35260635,4.8545909852399625,58285e04282ffc2b5f7a3fe3,Slowth brunch,52.35067332962407,4.854308231092309,4bf58dd8d48988d143941735,Breakfast Spot
Amsterdam,Schinkelbuurt,52.35260635,4.8545909852399625,4a270891f964a5201e911fe3,Toko Kok Kita,52.353283,4.8557314,56aa371be4b08b9a8d573550,Food Service
Amsterdam,Schinkelbuurt,52.35260635,4.8545909852399625,541d334a498e537b405eda8b,Patisserie Linnick,52.353477,4.856017,4bf58dd8d48988d1d0941735,Dessert Shop
Amsterdam,Schinkelbuurt,52.35260635,4.8545909852399625,5164615de4b0ec7be778e462,Ron Gastrobar,52.35209289158123,4.856696307003784,4bf58dd8d48988d1c4941735,Restaurant
Amsterdam,Schinkelbuurt,52.35260635,4.8545909852399625,4a27075cf964a520ac8d1fe3,Restaurant Blauw,52.3535305272998,4.855880194666716,4deefc054765f83613cdba6f,Indonesian Restaurant
Amsterdam,Schinkelbuurt,52.35260635,4.8545909852399625,4a27db9bf964a520bd941fe3,OCCII,52.35436312611813,4.855535332944741,4bf58dd8d48988d1e5931735,Music Venue
Amsterdam,Schinkelbuurt,52.35260635,4.8545909852399625,5a50dbb2f62e092a22409543,SLA,52.35480767132651,4.85514051274118,4bf58dd8d48988d1bd941735,Salad Place
Amsterdam,Schinkelbuurt,52.35260635,4.8545909852399625,4a2707f6f964a520598f1fe3,MKZ,52.35391002797349,4.85431166257037,4bf58dd8d48988d1d3941735,Vegetarian / Vegan Restaurant
Amsterdam,Schinkelbuurt,52.35260635,4.8545909852399625,4a26ffcaf964a520fe801fe3,De Vondeltuin,52.3548451246037,4.856622235165732,4bf58dd8d48988d1c4941735,Restaurant
Amsterdam,Schinkelbuurt,52.35260635,4.8545909852399625,5889b312a149267151938a84,Lavinia's Good Food,52.35211594064915,4.856236490812107,4bf58dd8d48988d143941735,Breakfast Spot
Amsterdam,Schinkelbuurt,52.35260635,4.8545909852399625,53db96bd498e95d9e02e6f3d,ROOTS,52.35340150981578,4.855959058288028,4bf58dd8d48988d112941735,Juice Bar
Amsterdam,Schinkelbuurt,52.35260635,4.8545909852399625,5726208c498e50261b132530,The Happy Bull,52.35105957432971,4.851467610485115,4bf58dd8d48988d16c941735,Burger Joint
Amsterdam,Schinkelbuurt,52.35260635,4.8545909852399625,5758413c498e2cdd3491962f,Ijscuypje,52.351215,4.856422,4bf58dd8d48988d1c9941735,Ice Cream Shop
Amsterdam,Schinkelbuurt,52.35260635,4.8545909852399625,4e3c16efb61cb577be6448d1,Anne&Max,52.352007359219954,4.856219892427335,4bf58dd8d48988d1e0931735,Coffee Shop
Amsterdam,Schinkelbuurt,52.35260635,4.8545909852399625,4a27003ff964a520cf821fe3,Gent aan de Schinkel,52.35475521974998,4.853131516068616,52e81612bcbc57f1066b7a02,Belgian Restaurant
Amsterdam,Schinkelbuurt,52.35260635,4.8545909852399625,4a2704b8f964a52002861fe3,Busaba,52.350609059158124,4.8573501983544825,4bf58dd8d48988d149941735,Thai Restaurant
Amsterdam,Schinkelbuurt,52.35260635,4.8545909852399625,4a27db83f964a5203f941fe3,Bagels & Beans,52.35098438773396,4.8525473415790135,4bf58dd8d48988d179941735,Bagel Shop
Amsterdam,Schinkelbuurt,52.35260635,4.8545909852399625,4d2324120901721ecea5a8a5,Scottadito Specialita,52.35299722936886,4.856179434060544,4bf58dd8d48988d110941735,Italian Restaurant
Amsterdam,Schinkelbuurt,52.35260635,4.8545909852399625,58c0198b14f8f47273d5c379,Labyrinth,52.354111,4.855926,4bf58dd8d48988d14f941735,Southern / Soul Food Restaurant
Amsterdam,Schinkelbuurt,52.35260635,4.8545909852399625,50cdab0fe4b000435bbba9d1,SOTTO - Pizza Legàle,52.3528900195878,4.8561415469808535,4bf58dd8d48988d1ca941735,Pizza Place
Amsterdam,Schinkelbuurt,52.35260635,4.8545909852399625,4c972cf2f244b1f76f403a1d,Warme bakkers Klopper & Stolk,52.35264876021966,4.856123353214165,4bf58dd8d48988d16a941735,Bakery
Amsterdam,Schinkelbuurt,52.35260635,4.8545909852399625,4aabba71f964a520dc5920e3,Ton Overmars,52.35119195021332,4.849906188139534,4bf58dd8d48988d119951735,Wine Shop
Amsterdam,Schinkelbuurt,52.35260635,4.8545909852399625,4b3c68dcf964a5204e8425e3,Broodbakker Mensink,52.35078244964161,4.853343632163649,4bf58dd8d48988d16a941735,Bakery
Amsterdam,Schinkelbuurt,52.35260635,4.8545909852399625,4a2703bef964a5204a851fe3,Café Schinkelhaven,52.354727780664405,4.855274355775692,4bf58dd8d48988d16d941735,Café
Amsterdam,Schinkelbuurt,52.35260635,4.8545909852399625,4cf11d7ce3b9a09385993c53,Knutsel Frutsel,52.35106008022564,4.850986459204181,4bf58dd8d48988d1fb941735,Hobby Shop
Amsterdam,Schinkelbuurt,52.35260635,4.8545909852399625,4bca02803740b713b6ca5f65,Dragon I,52.35366926820217,4.855659947509962,4bf58dd8d48988d142941735,Asian Restaurant
Amsterdam,Schinkelbuurt,52.35260635,4.8545909852399625,54969b7c498e427c8516c518,Caffènation,52.35480430326035,4.849351904199482,4bf58dd8d48988d1e0931735,Coffee Shop
Amsterdam,Schinkelbuurt,52.35260635,4.8545909852399625,4b51a6dcf964a520b75127e3,Grapedistrict,52.35244909135579,4.856117283392887,4bf58dd8d48988d119951735,Wine Shop
Amsterdam,Schinkelbuurt,52.35260635,4.8545909852399625,546a75c8498ed7355aa1cbe3,Foodbar 63 Graden,52.35276733958988,4.847958683967589,4bf58dd8d48988d110941735,Italian Restaurant
Amsterdam,Schinkelbuurt,52.35260635,4.8545909852399625,4a26ffa3f964a52077801fe3,Café Hans,52.35361715424143,4.855839447250367,4bf58dd8d48988d116941735,Bar
Amsterdam,Schinkelbuurt,52.35260635,4.8545909852399625,4a771fbbf964a520a8e31fe3,Pomorosso,52.35440463565261,4.855603461644027,4bf58dd8d48988d110941735,Italian Restaurant
Amsterdam,Schinkelbuurt,52.35260635,4.8545909852399625,52ecd10811d299c1bac7aa64,A Loja,52.35173416137695,4.860252380371094,4def73e84765ae376e57713a,Portuguese Restaurant
Amsterdam,Schinkelbuurt,52.35260635,4.8545909852399625,530b796e498e5dd0907636ac,Drover's Dog,52.35154867611055,4.847688175390632,4bf58dd8d48988d169941735,Australian Restaurant
Amsterdam,Schinkelbuurt,52.35260635,4.8545909852399625,4d6b6075a27f236a07999d66,BBROOD,52.35122250959866,4.85549875539324,4bf58dd8d48988d16a941735,Bakery
Amsterdam,Schinkelbuurt,52.35260635,4.8545909852399625,4a26ff8cf964a52015801fe3,Café Bedier,52.35235926684255,4.856600272087335,4bf58dd8d48988d116941735,Bar
Amsterdam,Schinkelbuurt,52.35260635,4.8545909852399625,582711f32fea3661ead49fc6,Sen Viet,52.353151,4.856256,4bf58dd8d48988d14a941735,Vietnamese Restaurant
Amsterdam,Schinkelbuurt,52.35260635,4.8545909852399625,4b2a4a1bf964a520eda624e3,HEMA,52.3520872,4.852209,4bf58dd8d48988d1f6941735,Department Store
Amsterdam,Schinkelbuurt,52.35260635,4.8545909852399625,4daec8394df0f639f2522947,Kebab House Baran,52.35142104528743,4.849976313829513,4f04af1f2fb6e1c99f3db0bb,Turkish Restaurant
Amsterdam,Schinkelbuurt,52.35260635,4.8545909852399625,512a16d1e4b0e1bb9f50d0b3,Lunchroom Grannies,52.350854,4.849708,4bf58dd8d48988d16d941735,Café
Amsterdam,Schinkelbuurt,52.35260635,4.8545909852399625,4b085ec2f964a5204b0a23e3,Macy's Haarlemmermeerstation,52.34924758072164,4.85695149662298,4bf58dd8d48988d171941735,Event Space
Amsterdam,Schinkelbuurt,52.35260635,4.8545909852399625,582d7f9bd1c8fe550726aa18,Jose Mollura,52.348524776013534,4.85758678861893,4bf58dd8d48988d1e0931735,Coffee Shop
Amsterdam,Schinkelbuurt,52.35260635,4.8545909852399625,4a7a9ff8f964a5206de91fe3,DEEN Supermarkten,52.34931697007833,4.8498281836509705,52f2ab2ebcbc57f1066b8b46,Supermarket
Amsterdam,Schinkelbuurt,52.35260635,4.8545909852399625,559ae5de498e6d42ee423061,Braai,52.35657533782903,4.854594259543579,4bf58dd8d48988d1df931735,BBQ Joint
Amsterdam,Schinkelbuurt,52.35260635,4.8545909852399625,4a26ffd6f964a5202e811fe3,Dizinghof,52.35165433551388,4.84862623056115,4bf58dd8d48988d10b941735,Falafel Restaurant
Amsterdam,Schinkelbuurt,52.35260635,4.8545909852399625,4c4ef4c7fb742d7f3947242f,Hoofddorpplein,52.35124469728338,4.849678696151627,4bf58dd8d48988d164941735,Plaza
Amsterdam,Schinkelbuurt,52.35260635,4.8545909852399625,4b09875ff964a520dc1823e3,Snackbar Wannie,52.354345286629304,4.849389277734178,4bf58dd8d48988d1c7941735,Snack Place
Amsterdam,Schinkelbuurt,52.35260635,4.8545909852399625,4b1d2a0af964a520760c24e3,Kruidvat,52.35124679058807,4.849596477187685,5745c2e4498e11e7bccabdbd,Drugstore
Amsterdam,Schinkelbuurt,52.35260635,4.8545909852399625,4ed62d9802d570286db048e6,Beatzone,52.35333365494074,4.850519764879425,4bf58dd8d48988d134941735,Dance Studio
Amsterdam,Schinkelbuurt,52.35260635,4.8545909852399625,5703e46d498ed4945ac8f401,Tramhalte Haarlemmermeerstation,52.355193418198745,4.850244069449211,52f2ab2ebcbc57f1066b8b4f,Bus Stop
Amsterdam,Schinkelbuurt,52.35260635,4.8545909852399625,4a27db30f964a52073921fe3,Warung Min,52.350351782397304,4.849469687292188,4deefc054765f83613cdba6f,Indonesian Restaurant
Amsterdam,Schinkelbuurt,52.35260635,4.8545909852399625,505f2012e4b02cd2a30e7fea,You can Yoga,52.35027342375566,4.8494170296938535,4bf58dd8d48988d102941735,Yoga Studio
Amsterdam,Schinkelbuurt,52.35260635,4.8545909852399625,508ba63ce4b0e1fc2ac31f8a,"Vivant, Haarlemmermeerstraat",52.35557283727991,4.850318247293317,4bf58dd8d48988d123951735,Smoke Shop
Amsterdam,Schinkelbuurt,52.35260635,4.8545909852399625,4c8155686bd495210dbabed2,Theophile de Bockstrook,52.354868794221524,4.848443442087431,4bf58dd8d48988d147941735,Diner
Amsterdam,Schinkelbuurt,52.35260635,4.8545909852399625,4aa4f503f964a5204e4720e3,Croissanterie Eifeltoren,52.351654,4.847534,4bf58dd8d48988d143941735,Breakfast Spot
Amsterdam,Slotermeer,52.3779612,4.821952,55b8bb16498ed3ee934bfac2,Şerifoğlu Café & Patisserie,52.38038069742179,4.8206722673954925,4bf58dd8d48988d1d0941735,Dessert Shop
Amsterdam,Slotermeer,52.3779612,4.821952,4b802478f964a520095630e3,Şerifoğlu Gaziantep Baklavacısı,52.38070769936552,4.820165634155273,4bf58dd8d48988d1d0941735,Dessert Shop
Amsterdam,Slotermeer,52.3779612,4.821952,4e4039251495bf24a5fe25da,Meram West,52.38023296121058,4.820814088280693,4f04af1f2fb6e1c99f3db0bb,Turkish Restaurant
Amsterdam,Slotermeer,52.3779612,4.821952,4b5897e2f964a520246028e3,Albert Heijn,52.3798133125649,4.823130854135471,52f2ab2ebcbc57f1066b8b46,Supermarket
Amsterdam,Slotermeer,52.3779612,4.821952,4ba88c82f964a52098df39e3,Rondje Sloterplas 6 km,52.37537968628511,4.820278399087894,4bf58dd8d48988d163941735,Park
Amsterdam,Slotermeer,52.3779612,4.821952,4b589c7af964a520326128e3,HEMA,52.379675,4.822779,4bf58dd8d48988d1f6941735,Department Store
Amsterdam,Slotermeer,52.3779612,4.821952,4ba6836ef964a520c25939e3,Best Western Plus Hotel Blue Square,52.37858561021219,4.820929486159002,4bf58dd8d48988d1fa931735,Hotel
Amsterdam,Slotermeer,52.3779612,4.821952,58064a6938fac35afbef65ec,Westside Slotermeer,52.37995783143883,4.827520251274109,4bf58dd8d48988d16d941735,Café
Amsterdam,Slotermeer,52.3779612,4.821952,53188c3411d2b4e3609ffb10,Action,52.38044980426784,4.822547927878911,52dea92d3cf9994f4e043dbb,Discount Store
Amsterdam,Slotermeer,52.3779612,4.821952,4bdc3036fed22d7f409757c9,Kruidvat,52.379811721677385,4.823072634398256,5745c2e4498e11e7bccabdbd,Drugstore
Amsterdam,Slotermeer,52.3779612,4.821952,561ed816498e17ea4b895d27,BeyMen Restaurant Café & Club,52.3805667015349,4.821009615807667,4f04af1f2fb6e1c99f3db0bb,Turkish Restaurant
Amsterdam,Slotermeer,52.3779612,4.821952,58d8f8d28190793d23998920,ChiqueOLatte,52.379908713007985,4.821978807449341,4bf58dd8d48988d1e0931735,Coffee Shop
Amsterdam,Slotermeer,52.3779612,4.821952,4a270562f964a520af871fe3,Febo,52.3811554,4.82098431,4bf58dd8d48988d1c7941735,Snack Place
Amsterdam,Slotermeer,52.3779612,4.821952,527e3eb6498ece934090164c,Coffeemania Slotermeer,52.3787,4.81992,4bf58dd8d48988d16d941735,Café
Amsterdam,Slotermeer,52.3779612,4.821952,4ba7aee5f964a5206da939e3,DekaMarkt,52.3766003,4.8189586,52f2ab2ebcbc57f1066b8b46,Supermarket
Amsterdam,Slotermeer,52.3779612,4.821952,4c2238cd13c00f47a71d87de,Döner Plaza,52.38082090966698,4.821073110680584,4f04af1f2fb6e1c99f3db0bb,Turkish Restaurant
Amsterdam,Slotermeer,52.3779612,4.821952,5980e58f780eee63cc1122ba,Meram Burger,52.380195,4.82067,4bf58dd8d48988d16c941735,Burger Joint
Amsterdam,Slotermeer,52.3779612,4.821952,4cc5a9e606c25481c7df9d47,Plein '40-'45,52.38052539117906,4.8220354191709465,4bf58dd8d48988d164941735,Plaza
Amsterdam,Slotermeer,52.3779612,4.821952,5c992165e1f228002c898f01,Istanbul Steak House,52.380516,4.820875,4f04af1f2fb6e1c99f3db0bb,Turkish Restaurant
Amsterdam,Slotermeer,52.3779612,4.821952,4c2af7e1197e95214f99628d,De Rotonde kebab lunchroom,52.37548746482363,4.82027361998025,4bf58dd8d48988d16e941735,Fast Food Restaurant
Amsterdam,Slotermeer,52.3779612,4.821952,4b86ba5ff964a520299931e3,Blokker,52.38060291509315,4.823555946350098,4bf58dd8d48988d1f8941735,Furniture / Home Store
Amsterdam,Slotermeer,52.3779612,4.821952,4b5892d6f964a520fc5e28e3,Action,52.38077842425091,4.821039924823705,52dea92d3cf9994f4e043dbb,Discount Store
Amsterdam,Slotermeer,52.3779612,4.821952,4bdc3461fed22d7fa19757c9,De Tuinen,52.3808094833633,4.823276154251122,4bf58dd8d48988d10f951735,Pharmacy
Amsterdam,Slotermeer,52.3779612,4.821952,51111987e4b042d4c503d93d,Göreme,52.381,4.823557,4bf58dd8d48988d10b941735,Falafel Restaurant
Amsterdam,Slotermeer,52.3779612,4.821952,4c4335b2cc410f47fddaad61,Bella Vita,52.38125406103509,4.821562743151936,4bf58dd8d48988d110941735,Italian Restaurant
Amsterdam,Slotermeer,52.3779612,4.821952,4c81ff16d92ea093db864672,Primera,52.381278224407325,4.822441908569049,4bf58dd8d48988d121951735,Paper / Office Supplies Store
Amsterdam,Slotermeer,52.3779612,4.821952,533ae654498e48ab410d1ccd,Helal Et Gida,52.381305428684655,4.822991886510287,52f2ab2ebcbc57f1066b8b1c,Fruit & Vegetable Store
Amsterdam,Slotermeer,52.3779612,4.821952,59c1016ea0215b6296357c2a,Göreme Lunchroom,52.381239,4.823631,5283c7b4e4b094cb91ec88d8,Doner Restaurant
Amsterdam,Slotermeer,52.3779612,4.821952,4cc033f3021ca143f9b2600c,Nusselein,52.38176511261326,4.820964746031373,4bf58dd8d48988d111951735,Jewelry Store
Amsterdam,Slotermeer,52.3779612,4.821952,4c32d3b2452620a158b3220f,Tram & Busstop Burg. Eliasstraat,52.38042085961401,4.827769128998964,52f2ab2ebcbc57f1066b8b4f,Bus Stop
Amsterdam,Slotervaart ,52.3612861,4.827466,4a27db52f964a52026931fe3,Roos Steakhouse,52.35849666842068,4.8269824827553345,4bf58dd8d48988d1cc941735,Steakhouse
Amsterdam,Slotervaart ,52.3612861,4.827466,4a2707b1f964a520998e1fe3,Perla di Roma,52.35840535035962,4.827865520732161,4bf58dd8d48988d110941735,Italian Restaurant
Amsterdam,Slotervaart ,52.3612861,4.827466,4a27db34f964a5208a921fe3,Du Maroc,52.35906467418428,4.825952269530379,4bf58dd8d48988d1c3941735,Moroccan Restaurant
Amsterdam,Slotervaart ,52.3612861,4.827466,4a2704a1f964a520cc851fe3,Asian Taste Restaurant,52.36076210657005,4.827015078474296,4bf58dd8d48988d142941735,Asian Restaurant
Amsterdam,Slotervaart ,52.3612861,4.827466,57f3f6ed498e225956e0a249,Indoor Soccer West,52.36232233069214,4.827863850433426,4cce455aebf7b749d5e191f5,Soccer Field
Amsterdam,Slotervaart ,52.3612861,4.827466,4a27083ef964a5200b901fe3,Yogya,52.359601,4.826999,4bf58dd8d48988d142941735,Asian Restaurant
Amsterdam,Slotervaart ,52.3612861,4.827466,4a2707fbf964a5205f8f1fe3,Lung Tin,52.363099665649166,4.827197040676728,54135bf5e4b08f3d2429dfdf,Indian Chinese Restaurant
Amsterdam,Slotervaart ,52.3612861,4.827466,512102cee4b00c952b646da3,Carlson Gracie Holland,52.36046230442928,4.823717337812975,4bf58dd8d48988d101941735,Martial Arts School
Amsterdam,Slotervaart ,52.3612861,4.827466,4beb0a0bb3352d7f9ff455d2,Bushalte Lijn 18 Robert Fruinlaan,52.364043,4.83016375,52f2ab2ebcbc57f1066b8b4f,Bus Stop
Amsterdam,Slotervaart ,52.3612861,4.827466,4d8b54e44757721e5e6dc969,Bakker v.d. Heijden,52.35915706794655,4.831397694010497,4bf58dd8d48988d16a941735,Bakery
Amsterdam,Spaarndammerbuurt,52.3896626,4.8793689260918205,4d04ed9bc2e537045363bb67,30ML Coffee roasters,52.389253,4.879906,4bf58dd8d48988d1e0931735,Coffee Shop
Amsterdam,Spaarndammerbuurt,52.3896626,4.8793689260918205,587bbe876431e516ca5d8195,BAUT,52.388762,4.880192,5744ccdfe4b0c0459246b4d0,Dutch Restaurant
Amsterdam,Spaarndammerbuurt,52.3896626,4.8793689260918205,4f9af710e4b065054b3056af,Walvis,52.38903225543243,4.879820139903351,4bf58dd8d48988d1c4941735,Restaurant
Amsterdam,Spaarndammerbuurt,52.3896626,4.8793689260918205,4a360f4ff964a520729d1fe3,Bagels & Beans,52.39146730384151,4.878115006917163,4bf58dd8d48988d179941735,Bagel Shop
Amsterdam,Spaarndammerbuurt,52.3896626,4.8793689260918205,4a27033af964a520ce841fe3,Restaurant Freud,52.38832001619353,4.880218547713205,4bf58dd8d48988d1c4941735,Restaurant
Amsterdam,Spaarndammerbuurt,52.3896626,4.8793689260918205,4cdc37b196d760fc685fffdb,Club Mystique,52.38868247212129,4.879988986229169,4bf58dd8d48988d1e5931735,Music Venue
Amsterdam,Spaarndammerbuurt,52.3896626,4.8793689260918205,4a2706fef964a5209c8c1fe3,Museum Het Schip,52.39031,4.8739,4bf58dd8d48988d181941735,Museum
Amsterdam,Spaarndammerbuurt,52.3896626,4.8793689260918205,558c3789498ea9ae144e8b5e,Tula - yogastudio,52.388958371975086,4.879123070544301,4bf58dd8d48988d102941735,Yoga Studio
Amsterdam,Spaarndammerbuurt,52.3896626,4.8793689260918205,5aa18797237dee74e9d43e47,Baut Popup,52.388702,4.880217,4bf58dd8d48988d1c4941735,Restaurant
Amsterdam,Spaarndammerbuurt,52.3896626,4.8793689260918205,4b97da12f964a520151a35e3,Pinsas Restaurant,52.39068288352997,4.878394056458453,4bf58dd8d48988d1ca941735,Pizza Place
Amsterdam,Spaarndammerbuurt,52.3896626,4.8793689260918205,4bb91e1a3db7b713f804229a,Westergasfabriek,52.38637,4.8753399,4bf58dd8d48988d171941735,Event Space
Amsterdam,Spaarndammerbuurt,52.3896626,4.8793689260918205,5ad1b0c40d8a0f0fbc7ad503,Conscious Hotel Westpark,52.38685024273231,4.875285029411316,4bf58dd8d48988d1fa931735,Hotel
Amsterdam,Spaarndammerbuurt,52.3896626,4.8793689260918205,56745405498e84771cdc71f6,Pikoteo,52.39009136079556,4.885563401020474,4bf58dd8d48988d1db931735,Tapas Restaurant
Amsterdam,Spaarndammerbuurt,52.3896626,4.8793689260918205,5856bfec9c439d0b3ceeaf38,de Pizzabakkers,52.3890700949216,4.879607124506563,4bf58dd8d48988d1ca941735,Pizza Place
Amsterdam,Spaarndammerbuurt,52.3896626,4.8793689260918205,4b4f5182f964a520190127e3,Erol Doner,52.389533050867485,4.8793157763437796,4f04af1f2fb6e1c99f3db0bb,Turkish Restaurant
Amsterdam,Spaarndammerbuurt,52.3896626,4.8793689260918205,52ea9302498e1d634dbf98ae,Bar Mick,52.389143,4.879359,4bf58dd8d48988d1c4941735,Restaurant
Amsterdam,Spaarndammerbuurt,52.3896626,4.8793689260918205,5daf03f2667b820008541ca5,Boat & Co,52.393874,4.880949,4bf58dd8d48988d1fa931735,Hotel
Amsterdam,Spaarndammerbuurt,52.3896626,4.8793689260918205,5acf39fcc21cb10d751186a1,Restaurant Bar Kantoor,52.386560794845,4.875078052102313,4bf58dd8d48988d1d5941735,Hotel Bar
Amsterdam,Spaarndammerbuurt,52.3896626,4.8793689260918205,4b63562ef964a52011732ae3,Snackbar Jelle,52.3900472754899,4.87885990865674,4bf58dd8d48988d1c7941735,Snack Place
Amsterdam,Spaarndammerbuurt,52.3896626,4.8793689260918205,528a23a711d2a95e292c7576,Café MADS,52.38860566996522,4.885959694557818,4bf58dd8d48988d16d941735,Café
Amsterdam,Spaarndammerbuurt,52.3896626,4.8793689260918205,5915dbe186f4cc184362e702,Morris & Bella,52.390811,4.878516,4bf58dd8d48988d1d3941735,Vegetarian / Vegan Restaurant
Amsterdam,Spaarndammerbuurt,52.3896626,4.8793689260918205,4a27db97f964a520af941fe3,Polanentheater,52.39073672576169,4.87655067572746,4bf58dd8d48988d137941735,Theater
Amsterdam,Spaarndammerbuurt,52.3896626,4.8793689260918205,4f92678a4fc66f95d9b9ec5c,Westerpark Running Track,52.386470451405955,4.879560470581055,4bf58dd8d48988d106941735,Track
Amsterdam,Spaarndammerbuurt,52.3896626,4.8793689260918205,4e0e58d162e1d5a30d00aa73,Westerkeersluis (Brug 346),52.390358546209136,4.885151042218739,4bf58dd8d48988d1df941735,Bridge
Amsterdam,Spaarndammerbuurt,52.3896626,4.8793689260918205,5863eeff876ade0a35551076,Jumbo,52.38944306488927,4.8797406828888,52f2ab2ebcbc57f1066b8b46,Supermarket
Amsterdam,Spaarndammerbuurt,52.3896626,4.8793689260918205,4b4c61c0f964a520edb126e3,Volta,52.3859655846759,4.881793641681418,4bf58dd8d48988d1e5931735,Music Venue
Amsterdam,Spaarndammerbuurt,52.3896626,4.8793689260918205,4bf813605317a593011cff7e,Holy Ravioli,52.3887353713186,4.879963137612981,4bf58dd8d48988d110941735,Italian Restaurant
Amsterdam,Spaarndammerbuurt,52.3896626,4.8793689260918205,4daadf226a2303012f16dbb6,Zoutkeetsplein,52.38852927200865,4.885669919812431,4bf58dd8d48988d164941735,Plaza
Amsterdam,Spaarndammerbuurt,52.3896626,4.8793689260918205,4f0c281a754aa3fc50a4e5c6,Bakkerij Croissanterie Le Mortier/La Boule Surprise,52.386824314743045,4.884523321380831,4bf58dd8d48988d16a941735,Bakery
Amsterdam,Staatsliedenbuurt ,52.3802865,4.870950694196747,5a50f2e1d1a402679276c550,Back To Black,52.37947627695172,4.871628357514072,4bf58dd8d48988d1e0931735,Coffee Shop
Amsterdam,Staatsliedenbuurt ,52.3802865,4.870950694196747,5661d512498e7af0ebf9dc84,Vleesch Noch Visch,52.37959370504668,4.871529174790932,4bf58dd8d48988d1d3941735,Vegetarian / Vegan Restaurant
Amsterdam,Staatsliedenbuurt ,52.3802865,4.870950694196747,4f818020e4b0a458baff5f1f,Shape-all-in,52.379399038880955,4.871916528244206,4bf58dd8d48988d175941735,Gym / Fitness Center
Amsterdam,Staatsliedenbuurt ,52.3802865,4.870950694196747,57fa0db2498e66b44a2b164c,De Buurman Amsterdam,52.382609031184295,4.870738962411777,4f04af1f2fb6e1c99f3db0bb,Turkish Restaurant
Amsterdam,Staatsliedenbuurt ,52.3802865,4.870950694196747,559957ce498eb48bf7428bb6,Plato Loco,52.37799063489079,4.874099224273423,4bf58dd8d48988d144941735,Caribbean Restaurant
Amsterdam,Staatsliedenbuurt ,52.3802865,4.870950694196747,4c45758ff97fbe9a3387bc30,Van Beuningenplein,52.381045249339266,4.870196846421709,4bf58dd8d48988d164941735,Plaza
